sim,year,species_code,ess,value,in_out
464,2019,REBS,ess_f,544.8810127871475,in
464,2021,REBS,ess_f,321.18717578579333,in
464,1984,REBS,ess_m,242.11160145565617,in
464,1987,REBS,ess_m,21.673367197896233,in
464,1990,REBS,ess_m,70.69744478356162,in
464,1993,REBS,ess_m,150.4599804475438,in
464,1996,REBS,ess_m,114.0642734819363,in
464,1999,REBS,ess_m,115.75027619629564,in
464,2001,REBS,ess_m,232.31229761533706,in
464,2003,REBS,ess_m,25.645493367180723,in
464,2005,REBS,ess_m,213.7770960468212,in
464,2007,REBS,ess_m,155.80479500271704,in
464,2009,REBS,ess_m,129.5420992763016,in
464,2011,REBS,ess_m,271.558072960525,in
464,2013,REBS,ess_m,355.54782189989294,in
464,2015,REBS,ess_m,315.03066089193004,in
464,2017,REBS,ess_m,151.77347164028612,in
464,2019,REBS,ess_m,215.76668947318836,in
464,2021,REBS,ess_m,290.67649946415486,in
464,1984,REBS,ess_t,557.1668124050242,in
464,1987,REBS,ess_t,28.13286632588525,in
464,1990,REBS,ess_t,168.40857678250174,in
464,1993,REBS,ess_t,199.55349486691895,in
464,1996,REBS,ess_t,289.7796174327996,in
464,1999,REBS,ess_t,309.8801217600911,in
464,2001,REBS,ess_t,486.42769388786525,in
464,2003,REBS,ess_t,32.65084796860099,in
464,2005,REBS,ess_t,462.6846554049809,in
464,2007,REBS,ess_t,250.02277128608063,in
464,2009,REBS,ess_t,225.55003920806885,in
464,2011,REBS,ess_t,1037.2772505164414,in
464,2013,REBS,ess_t,482.46314805801876,in
464,2015,REBS,ess_t,219.29206652931177,in
464,2017,REBS,ess_t,145.1055416546051,in
464,2019,REBS,ess_t,685.2676370016335,in
464,2021,REBS,ess_t,389.0635405387621,in
465,1984,REBS,ess_f,212.37626474379508,in
465,1987,REBS,ess_f,151.80160885927924,in
465,1990,REBS,ess_f,142.5483424165426,in
465,1993,REBS,ess_f,167.79859804807595,in
465,1996,REBS,ess_f,124.38692478982557,in
465,1999,REBS,ess_f,246.9468356882063,in
465,2001,REBS,ess_f,243.6132259585853,in
465,2003,REBS,ess_f,218.6287474757595,in
465,2005,REBS,ess_f,103.11945936815559,in
465,2007,REBS,ess_f,115.67081396280065,in
465,2009,REBS,ess_f,167.80269593720152,in
465,2011,REBS,ess_f,707.5173515988936,in
465,2013,REBS,ess_f,107.42791305069726,in
465,2015,REBS,ess_f,206.42029907061706,in
465,2017,REBS,ess_f,238.12672139464138,in
465,2019,REBS,ess_f,419.6966728727853,in
465,2021,REBS,ess_f,221.16756720160956,in
465,1984,REBS,ess_m,164.96420562183943,in
465,1987,REBS,ess_m,308.2963710170804,in
465,1990,REBS,ess_m,40.98932139497117,in
465,1993,REBS,ess_m,367.8537811230866,in
465,1996,REBS,ess_m,74.72036012935537,in
465,1999,REBS,ess_m,114.6703834761579,in
465,2001,REBS,ess_m,219.7629463114387,in
465,2003,REBS,ess_m,295.79684196874996,in
465,2005,REBS,ess_m,53.540992988678894,in
465,2007,REBS,ess_m,42.09083847187349,in
465,2009,REBS,ess_m,155.8495970746379,in
465,2011,REBS,ess_m,228.56542393015758,in
465,2013,REBS,ess_m,103.4970325577848,in
465,2015,REBS,ess_m,167.9828806502571,in
465,2017,REBS,ess_m,165.9323294404393,in
465,2019,REBS,ess_m,384.9784307992928,in
465,2021,REBS,ess_m,132.70824645261246,in
465,1984,REBS,ess_t,223.93393362325503,in
465,1987,REBS,ess_t,265.03147731418073,in
465,1990,REBS,ess_t,169.0557300637999,in
465,1993,REBS,ess_t,341.05683839188333,in
465,1996,REBS,ess_t,117.99743081141845,in
465,1999,REBS,ess_t,266.96566467755014,in
465,2001,REBS,ess_t,284.91464952194883,in
465,2003,REBS,ess_t,564.6079365311873,in
465,2005,REBS,ess_t,87.50310651435652,in
465,2007,REBS,ess_t,84.75953396208044,in
465,2009,REBS,ess_t,188.89449215319598,in
465,2011,REBS,ess_t,1041.6488897830939,in
465,2013,REBS,ess_t,263.113275646489,in
465,2015,REBS,ess_t,267.42112991053875,in
465,2017,REBS,ess_t,272.3383534434876,in
465,2019,REBS,ess_t,1020.3724880709912,in
465,2021,REBS,ess_t,250.65198925441464,in
466,1984,REBS,ess_f,138.0335457883631,in
466,1987,REBS,ess_f,63.502372882197704,in
466,1990,REBS,ess_f,115.83141510444455,in
466,1993,REBS,ess_f,81.89189983738599,in
466,1996,REBS,ess_f,26.0961350322173,in
466,1999,REBS,ess_f,351.92624993042557,in
466,2001,REBS,ess_f,402.1319610156875,in
466,2003,REBS,ess_f,179.99386958859986,in
466,2005,REBS,ess_f,48.940390533721065,in
466,2007,REBS,ess_f,145.62940183851558,in
466,2009,REBS,ess_f,459.3966337426429,in
466,2011,REBS,ess_f,104.41447457104371,in
466,2013,REBS,ess_f,90.27452997454351,in
466,2015,REBS,ess_f,311.97270609848005,in
466,2017,REBS,ess_f,187.39167794725907,in
466,2019,REBS,ess_f,498.6534830414452,in
466,2021,REBS,ess_f,1455.0071220802106,in
466,1984,REBS,ess_m,139.790819963541,in
466,1987,REBS,ess_m,38.207940395715426,in
466,1990,REBS,ess_m,266.72930923548347,in
466,1993,REBS,ess_m,56.01981854585997,in
466,1996,REBS,ess_m,16.641089316246035,in
466,1999,REBS,ess_m,439.4320035805451,in
466,2001,REBS,ess_m,441.3947958920283,in
466,2003,REBS,ess_m,136.74276855824874,in
466,2005,REBS,ess_m,53.02569609269459,in
466,2007,REBS,ess_m,166.8561913406302,in
466,2009,REBS,ess_m,255.32415674707357,in
466,2011,REBS,ess_m,143.73049774535235,in
466,2013,REBS,ess_m,166.6155568977388,in
466,2015,REBS,ess_m,234.58343084999433,in
466,2017,REBS,ess_m,142.8885557722354,in
466,2019,REBS,ess_m,277.46072812309774,in
466,2021,REBS,ess_m,427.7895026477007,in
466,1984,REBS,ess_t,256.49002783440596,in
466,1987,REBS,ess_t,54.678892525228015,in
466,1990,REBS,ess_t,207.19244578242566,in
466,1993,REBS,ess_t,82.67848971939075,in
466,1996,REBS,ess_t,57.40735479021164,in
466,1999,REBS,ess_t,660.5645243009751,in
466,2001,REBS,ess_t,793.1931995071666,in
466,2003,REBS,ess_t,223.17823307282762,in
466,2005,REBS,ess_t,63.83709490343093,in
466,2007,REBS,ess_t,187.0148109803462,in
466,2009,REBS,ess_t,491.7028532374565,in
466,2011,REBS,ess_t,276.0459574508925,in
466,2013,REBS,ess_t,135.7954047068038,in
466,2015,REBS,ess_t,497.53993488934714,in
466,2017,REBS,ess_t,274.6839966596811,in
466,2019,REBS,ess_t,587.1420535821815,in
466,2021,REBS,ess_t,1006.7046532234066,in
467,1984,REBS,ess_f,257.6283327419252,in
467,1987,REBS,ess_f,362.2011790223306,in
467,1990,REBS,ess_f,94.43652701347521,in
467,1993,REBS,ess_f,116.09551060111468,in
467,1996,REBS,ess_f,154.15696473822427,in
467,1999,REBS,ess_f,316.6106374885322,in
467,2001,REBS,ess_f,379.5009982384849,in
467,2003,REBS,ess_f,155.59339237067266,in
467,2005,REBS,ess_f,193.0685933382258,in
467,2007,REBS,ess_f,235.51556934165137,in
467,2009,REBS,ess_f,105.03722578427143,in
467,2011,REBS,ess_f,63.127473348977915,in
467,2013,REBS,ess_f,83.92992610728437,in
467,2015,REBS,ess_f,123.39674861891976,in
467,2017,REBS,ess_f,169.79968204575627,in
467,2019,REBS,ess_f,569.2646266175134,in
467,2021,REBS,ess_f,239.92035795964446,in
467,1984,REBS,ess_m,190.21087708009804,in
467,1987,REBS,ess_m,387.8012082404109,in
467,1990,REBS,ess_m,108.28882727012778,in
467,1993,REBS,ess_m,143.95007865180645,in
467,1996,REBS,ess_m,58.534355723693686,in
467,1999,REBS,ess_m,162.67433880839525,in
467,2001,REBS,ess_m,333.01581210804443,in
467,2003,REBS,ess_m,193.09233756046487,in
467,2005,REBS,ess_m,212.7855231835143,in
467,2007,REBS,ess_m,126.81464299802072,in
467,2009,REBS,ess_m,134.31252881671585,in
467,2011,REBS,ess_m,33.154389124496014,in
467,2013,REBS,ess_m,233.3605174254284,in
467,2015,REBS,ess_m,292.58362018928784,in
467,2017,REBS,ess_m,286.97885801909115,in
467,2019,REBS,ess_m,585.9848243194334,in
467,2021,REBS,ess_m,175.92001483458074,in
467,1984,REBS,ess_t,761.0708980169564,in
467,1987,REBS,ess_t,640.7091519625767,in
467,1990,REBS,ess_t,126.4139094967041,in
467,1993,REBS,ess_t,166.56808721475076,in
467,1996,REBS,ess_t,209.68952256650937,in
467,1999,REBS,ess_t,565.4924636612128,in
467,2001,REBS,ess_t,578.8514581416142,in
467,2003,REBS,ess_t,244.53378640037636,in
467,2005,REBS,ess_t,280.35704486764456,in
467,2007,REBS,ess_t,307.80206482932124,in
467,2009,REBS,ess_t,212.573814415154,in
467,2011,REBS,ess_t,85.48069529861942,in
467,2013,REBS,ess_t,202.13714470629697,in
467,2015,REBS,ess_t,482.2143979458191,in
467,2017,REBS,ess_t,278.4972197718901,in
467,2019,REBS,ess_t,733.6828454985769,in
467,2021,REBS,ess_t,261.80467825122093,in
468,1984,REBS,ess_f,183.04106406659312,in
468,1987,REBS,ess_f,36.179281154172735,in
468,1990,REBS,ess_f,70.78571189038206,in
468,1993,REBS,ess_f,63.75516902885592,in
468,1996,REBS,ess_f,554.3823126651463,in
468,1999,REBS,ess_f,302.7035826694547,in
468,2001,REBS,ess_f,148.41145354408968,in
468,2003,REBS,ess_f,162.75325055561524,in
468,2005,REBS,ess_f,321.3342408359555,in
468,2007,REBS,ess_f,192.0747124941887,in
468,2009,REBS,ess_f,380.0398960024567,in
468,2011,REBS,ess_f,65.64495873046474,in
468,2013,REBS,ess_f,37.0179567055551,in
468,2015,REBS,ess_f,345.17190692606414,in
468,2017,REBS,ess_f,457.8387080516444,in
468,2019,REBS,ess_f,718.5497732502213,in
468,2021,REBS,ess_f,258.4553285498967,in
468,1984,REBS,ess_m,46.37707565886927,in
468,1987,REBS,ess_m,29.279250209204942,in
468,1990,REBS,ess_m,47.311079165252565,in
468,1993,REBS,ess_m,82.42218755097127,in
468,1996,REBS,ess_m,94.65907596242543,in
468,1999,REBS,ess_m,174.29588650717443,in
468,2001,REBS,ess_m,257.40252508711154,in
468,2003,REBS,ess_m,111.63477351293103,in
468,2005,REBS,ess_m,737.9758586536896,in
468,2007,REBS,ess_m,79.72452522989973,in
468,2009,REBS,ess_m,160.24601209153394,in
468,2011,REBS,ess_m,53.39075457583503,in
468,2013,REBS,ess_m,77.85832244803932,in
468,2015,REBS,ess_m,321.170578201436,in
468,2017,REBS,ess_m,478.04107068582493,in
468,2019,REBS,ess_m,265.6856190330014,in
468,2021,REBS,ess_m,272.34397221773145,in
468,1984,REBS,ess_t,218.36834320473582,in
468,1987,REBS,ess_t,35.65752531174892,in
468,1990,REBS,ess_t,86.24556961752205,in
468,1993,REBS,ess_t,83.5498354526883,in
468,1996,REBS,ess_t,310.83231939719343,in
468,1999,REBS,ess_t,298.51064608175705,in
468,2001,REBS,ess_t,260.1346218888509,in
468,2003,REBS,ess_t,207.3066795893166,in
468,2005,REBS,ess_t,934.5562586642866,in
468,2007,REBS,ess_t,139.45870683990546,in
468,2009,REBS,ess_t,312.98340342085453,in
468,2011,REBS,ess_t,90.4124175495718,in
468,2013,REBS,ess_t,73.55805189427882,in
468,2015,REBS,ess_t,464.0410089873809,in
468,2017,REBS,ess_t,598.3208039827819,in
468,2019,REBS,ess_t,989.7941032787018,in
468,2021,REBS,ess_t,450.62086551747944,in
469,1984,REBS,ess_f,213.10050618964272,in
469,1987,REBS,ess_f,52.751934275276035,in
469,1990,REBS,ess_f,68.35834645943693,in
469,1993,REBS,ess_f,58.03786731815023,in
469,1996,REBS,ess_f,263.6082503106368,in
469,1999,REBS,ess_f,239.84429537770126,in
469,2001,REBS,ess_f,151.5805543531558,in
469,2003,REBS,ess_f,30.77905420233544,in
469,2005,REBS,ess_f,368.57506325209033,in
469,2007,REBS,ess_f,51.60378294818952,in
469,2009,REBS,ess_f,289.5861613134364,in
469,2011,REBS,ess_f,264.65109323347593,in
469,2013,REBS,ess_f,110.01170219813525,in
469,2015,REBS,ess_f,205.11626212256752,in
469,2017,REBS,ess_f,354.46051658438716,in
469,2019,REBS,ess_f,370.7150249860212,in
469,2021,REBS,ess_f,171.7780639809469,in
469,1984,REBS,ess_m,123.00614488546259,in
469,1987,REBS,ess_m,45.56725602825651,in
469,1990,REBS,ess_m,93.1151439076993,in
469,1993,REBS,ess_m,64.06053607351596,in
469,1996,REBS,ess_m,202.46538215295593,in
469,1999,REBS,ess_m,254.54197870011419,in
469,2001,REBS,ess_m,75.43040592184059,in
469,2003,REBS,ess_m,19.956346827010993,in
469,2005,REBS,ess_m,466.6173292848961,in
469,2007,REBS,ess_m,61.46010285263305,in
469,2009,REBS,ess_m,183.732528509781,in
469,2011,REBS,ess_m,532.4709086456472,in
469,2013,REBS,ess_m,306.34165888382904,in
469,2015,REBS,ess_m,298.70149206387526,in
469,2017,REBS,ess_m,580.9563600406243,in
469,2019,REBS,ess_m,315.7436211270352,in
469,2021,REBS,ess_m,86.7472023202262,in
469,1984,REBS,ess_t,636.504345316413,in
469,1987,REBS,ess_t,58.04418575327637,in
469,1990,REBS,ess_t,124.26205054195451,in
469,1993,REBS,ess_t,72.5686035335926,in
469,1996,REBS,ess_t,497.0014803755731,in
469,1999,REBS,ess_t,414.409084543118,in
469,2001,REBS,ess_t,140.55721839660728,in
469,2003,REBS,ess_t,25.932222031306175,in
469,2005,REBS,ess_t,814.2293101004493,in
469,2007,REBS,ess_t,59.67652746212082,in
469,2009,REBS,ess_t,338.4300564305984,in
469,2011,REBS,ess_t,730.5104716214424,in
469,2013,REBS,ess_t,199.3142600111539,in
469,2015,REBS,ess_t,402.3763906901585,in
469,2017,REBS,ess_t,568.5599062786167,in
469,2019,REBS,ess_t,446.79383182937084,in
469,2021,REBS,ess_t,248.99537901550113,in
470,1984,REBS,ess_f,213.56274540799978,in
470,1987,REBS,ess_f,292.19397505996614,in
470,1990,REBS,ess_f,26.89101040042225,in
470,1993,REBS,ess_f,94.6740525593894,in
470,1996,REBS,ess_f,56.15521205507944,in
470,1999,REBS,ess_f,299.8863724567597,in
470,2001,REBS,ess_f,109.43589334690756,in
470,2003,REBS,ess_f,28.195515534906043,in
470,2005,REBS,ess_f,373.08576865087764,in
470,2007,REBS,ess_f,190.3459609302486,in
470,2009,REBS,ess_f,221.13809435308386,in
470,2011,REBS,ess_f,135.02858184366582,in
470,2013,REBS,ess_f,76.0242188042246,in
470,2015,REBS,ess_f,224.3270093862963,in
470,2017,REBS,ess_f,73.05925884159582,in
470,2019,REBS,ess_f,1021.7862008418863,in
470,2021,REBS,ess_f,88.99287020997906,in
470,1984,REBS,ess_m,194.24420177143801,in
470,1987,REBS,ess_m,398.4520347952903,in
470,1990,REBS,ess_m,52.24555530173596,in
470,1993,REBS,ess_m,84.0087781618795,in
470,1996,REBS,ess_m,131.05340740542127,in
470,1999,REBS,ess_m,141.08139729894316,in
470,2001,REBS,ess_m,45.58930733548765,in
470,2003,REBS,ess_m,19.817528542935822,in
470,2005,REBS,ess_m,860.0478492960528,in
470,2007,REBS,ess_m,83.92424111200897,in
470,2009,REBS,ess_m,381.6202443262389,in
470,2011,REBS,ess_m,204.85634436502406,in
470,2013,REBS,ess_m,290.243845224353,in
470,2015,REBS,ess_m,395.0358861284799,in
470,2017,REBS,ess_m,42.43282253682643,in
470,2019,REBS,ess_m,333.10373657993233,in
470,2021,REBS,ess_m,95.2830194035481,in
470,1984,REBS,ess_t,156.38279113013076,in
470,1987,REBS,ess_t,437.6592733236702,in
470,1990,REBS,ess_t,43.35448556427292,in
470,1993,REBS,ess_t,100.60632714987545,in
470,1996,REBS,ess_t,124.14898856075544,in
470,1999,REBS,ess_t,434.5699332420185,in
470,2001,REBS,ess_t,79.31125654673065,in
470,2003,REBS,ess_t,27.11593514082527,in
470,2005,REBS,ess_t,825.3083625138948,in
470,2007,REBS,ess_t,165.6203604767574,in
470,2009,REBS,ess_t,418.34558065682063,in
470,2011,REBS,ess_t,272.04153339068995,in
470,2013,REBS,ess_t,291.13400216118583,in
470,2015,REBS,ess_t,405.5306754678689,in
470,2017,REBS,ess_t,63.36893203166365,in
470,2019,REBS,ess_t,1444.8772861903,in
470,2021,REBS,ess_t,149.58574524695365,in
471,1984,REBS,ess_f,71.27158258503361,in
471,1987,REBS,ess_f,36.318241347590444,in
471,1990,REBS,ess_f,245.3655190591947,in
471,1993,REBS,ess_f,66.81210728761941,in
471,1996,REBS,ess_f,52.1804168713877,in
471,1999,REBS,ess_f,207.58157501732506,in
471,2001,REBS,ess_f,183.5151228079252,in
471,2003,REBS,ess_f,229.18549060791045,in
471,2005,REBS,ess_f,435.3039167847485,in
471,2007,REBS,ess_f,227.06938376517252,in
471,2009,REBS,ess_f,103.19229305749278,in
471,2011,REBS,ess_f,527.5531652528468,in
471,2013,REBS,ess_f,213.6984416125849,in
471,2015,REBS,ess_f,177.86750146015746,in
471,2017,REBS,ess_f,98.56033255369306,in
471,2019,REBS,ess_f,299.929140008847,in
471,2021,REBS,ess_f,239.0082103133083,in
471,1984,REBS,ess_m,126.30817924444739,in
471,1987,REBS,ess_m,28.425825665454816,in
471,1990,REBS,ess_m,77.01294994497196,in
471,1993,REBS,ess_m,49.53956082152363,in
471,1996,REBS,ess_m,68.18160544761696,in
471,1999,REBS,ess_m,103.9775489870107,in
471,2001,REBS,ess_m,111.95111906826871,in
471,2003,REBS,ess_m,346.3624210367702,in
471,2005,REBS,ess_m,470.4403316817794,in
471,2007,REBS,ess_m,131.39672201224982,in
471,2009,REBS,ess_m,196.37780638875702,in
471,2011,REBS,ess_m,209.77719100459475,in
471,2013,REBS,ess_m,156.70512890080718,in
471,2015,REBS,ess_m,252.0148505880711,in
471,2017,REBS,ess_m,105.85906054362732,in
471,2019,REBS,ess_m,472.17044886334116,in
471,2021,REBS,ess_m,150.82286255349698,in
471,1984,REBS,ess_t,172.73274184848114,in
471,1987,REBS,ess_t,34.81882179395079,in
471,1990,REBS,ess_t,245.08617786123284,in
471,1993,REBS,ess_t,83.2149301223315,in
471,1996,REBS,ess_t,70.04743558079355,in
471,1999,REBS,ess_t,320.1572158050485,in
471,2001,REBS,ess_t,161.68857478950056,in
471,2003,REBS,ess_t,897.7673375067026,in
471,2005,REBS,ess_t,881.5691760333763,in
471,2007,REBS,ess_t,240.4399651428686,in
471,2009,REBS,ess_t,210.5834465225089,in
471,2011,REBS,ess_t,534.9203206250122,in
471,2013,REBS,ess_t,291.0375190184669,in
471,2015,REBS,ess_t,457.22377950795453,in
471,2017,REBS,ess_t,120.42307132688218,in
471,2019,REBS,ess_t,709.5959499054266,in
471,2021,REBS,ess_t,280.12578181418814,in
472,1984,REBS,ess_f,506.24580107644937,in
472,1987,REBS,ess_f,583.6076209967979,in
472,1990,REBS,ess_f,88.12328816652868,in
472,1993,REBS,ess_f,67.90146714741294,in
472,1996,REBS,ess_f,162.42576086710585,in
472,1999,REBS,ess_f,315.3948633682119,in
472,2001,REBS,ess_f,60.86411358298821,in
472,2003,REBS,ess_f,302.10562770317006,in
472,2005,REBS,ess_f,57.3976302347593,in
472,2007,REBS,ess_f,241.91465293024768,in
472,2009,REBS,ess_f,110.04847890814474,in
472,2011,REBS,ess_f,90.03749541761881,in
472,2013,REBS,ess_f,313.88087748407713,in
472,2015,REBS,ess_f,165.2048258672985,in
472,2017,REBS,ess_f,145.64509574099594,in
472,2019,REBS,ess_f,666.4181811969539,in
472,2021,REBS,ess_f,568.2243738639869,in
472,1984,REBS,ess_m,265.02425267945455,in
472,1987,REBS,ess_m,185.77306532435927,in
472,1990,REBS,ess_m,30.608061063234523,in
472,1993,REBS,ess_m,52.83128651348377,in
472,1996,REBS,ess_m,44.133730286157196,in
472,1999,REBS,ess_m,409.6720832153873,in
472,2001,REBS,ess_m,56.959981712078374,in
472,2003,REBS,ess_m,360.87542866057026,in
472,2005,REBS,ess_m,32.09627139247457,in
472,2007,REBS,ess_m,151.30997394163634,in
472,2009,REBS,ess_m,143.89651337379772,in
472,2011,REBS,ess_m,62.79166962517578,in
472,2013,REBS,ess_m,839.4810223615953,in
472,2015,REBS,ess_m,107.76180107827952,in
472,2017,REBS,ess_m,228.96004109211378,in
472,2019,REBS,ess_m,275.6138448018063,in
472,2021,REBS,ess_m,125.64490733235954,in
472,1984,REBS,ess_t,1258.240353903324,in
472,1987,REBS,ess_t,438.58515829993974,in
472,1990,REBS,ess_t,136.4980440458985,in
472,1993,REBS,ess_t,69.17400734989288,in
472,1996,REBS,ess_t,180.0071680148086,in
472,1999,REBS,ess_t,907.0698734793883,in
472,2001,REBS,ess_t,91.01704064578395,in
472,2003,REBS,ess_t,505.342237324699,in
472,2005,REBS,ess_t,57.028645276442305,in
472,2007,REBS,ess_t,326.14667861759233,in
472,2009,REBS,ess_t,186.81244879500463,in
472,2011,REBS,ess_t,111.22132627395531,in
472,2013,REBS,ess_t,533.330855642819,in
472,2015,REBS,ess_t,178.37053748118876,in
472,2017,REBS,ess_t,190.9534404031929,in
472,2019,REBS,ess_t,643.2817522032736,in
472,2021,REBS,ess_t,304.30840427652896,in
473,1984,REBS,ess_f,228.50372381315555,in
473,1987,REBS,ess_f,508.8381260248043,in
473,1990,REBS,ess_f,139.66648878725928,in
473,1993,REBS,ess_f,329.0804720206644,in
473,1996,REBS,ess_f,127.21337412223792,in
473,1999,REBS,ess_f,154.07951723542678,in
473,2001,REBS,ess_f,193.02939863482345,in
473,2003,REBS,ess_f,294.53711845294646,in
473,2005,REBS,ess_f,266.42885854643896,in
473,2007,REBS,ess_f,310.7280917709726,in
473,2009,REBS,ess_f,365.8219420876707,in
473,2011,REBS,ess_f,156.77703669974625,in
473,2013,REBS,ess_f,66.12730141910819,in
473,2015,REBS,ess_f,604.9642828755439,in
473,2017,REBS,ess_f,239.21325989451609,in
473,2019,REBS,ess_f,251.58700829808438,in
473,2021,REBS,ess_f,226.79893211176673,in
473,1984,REBS,ess_m,189.78999680650017,in
473,1987,REBS,ess_m,371.56108777909844,in
473,1990,REBS,ess_m,45.42934404908383,in
473,1993,REBS,ess_m,1277.7191405446704,in
473,1996,REBS,ess_m,109.58102610756092,in
473,1999,REBS,ess_m,145.596901547853,in
473,2001,REBS,ess_m,298.08702118085137,in
473,2003,REBS,ess_m,401.21430639117574,in
473,2005,REBS,ess_m,387.89468639613045,in
473,2007,REBS,ess_m,120.15061236527883,in
473,2009,REBS,ess_m,438.79015976819454,in
473,2011,REBS,ess_m,85.16800078527018,in
473,2013,REBS,ess_m,161.01680958219697,in
473,2015,REBS,ess_m,583.1331564693046,in
473,2017,REBS,ess_m,139.82236458171602,in
473,2019,REBS,ess_m,320.55531283971663,in
473,2021,REBS,ess_m,79.99388354816092,in
473,1984,REBS,ess_t,369.7430482500794,in
473,1987,REBS,ess_t,558.8779706590248,in
473,1990,REBS,ess_t,223.4090644129374,in
473,1993,REBS,ess_t,1044.9566417100264,in
473,1996,REBS,ess_t,176.07799940345328,in
473,1999,REBS,ess_t,495.0388120100811,in
473,2001,REBS,ess_t,424.3417169527242,in
473,2003,REBS,ess_t,781.9086723734817,in
473,2005,REBS,ess_t,381.34454874704966,in
473,2007,REBS,ess_t,257.53950840678084,in
473,2009,REBS,ess_t,619.4384625588983,in
473,2011,REBS,ess_t,215.06990245850295,in
473,2013,REBS,ess_t,118.96563393900051,in
473,2015,REBS,ess_t,1144.1297833425158,in
473,2017,REBS,ess_t,324.84549528126814,in
473,2019,REBS,ess_t,374.75703258224416,in
473,2021,REBS,ess_t,227.39390809498474,in
474,1984,REBS,ess_f,213.40232671271127,in
474,1987,REBS,ess_f,58.89928207618854,in
474,1990,REBS,ess_f,153.78215877340196,in
474,1993,REBS,ess_f,335.64524012750906,in
474,1996,REBS,ess_f,287.3295128708799,in
474,1999,REBS,ess_f,118.74060670347633,in
474,2001,REBS,ess_f,303.3228386220186,in
474,2003,REBS,ess_f,298.12567191154943,in
474,2005,REBS,ess_f,114.09273800986239,in
